X,Y,Z,Value
0.7395833333333333,0.0390625,0.0,121.184
0.7395833333333333,0.03958333333333333,0.0,155.763
0.7395833333333333,0.04010416666666666,0.0,121.754
0.7395833333333333,0.040625,0.0,155.283
0.7395833333333333,0.04114583333333333,0.0,121.974
0.7395833333333333,0.041666666666666664,0.0,154.402
0.7395833333333333,0.0421875,0.0,121.815
0.7395833333333333,0.042708333333333334,0.0,153.127
0.7395833333333333,0.043229166666666666,0.0,121.292
0.7395833333333333,0.04375,0.0,151.436
0.7395833333333333,0.044270833333333336,0.0,120.37
0.7395833333333333,0.04479166666666667,0.0,149.357
0.7395833333333333,0.0453125,0.0,119.093
0.7395833333333333,0.04583333333333333,0.0,146.876
0.7395833333333333,0.04635416666666667,0.0,117.444
0.7395833333333333,0.046875,0.0,144.056
0.7395833333333333,0.04739583333333333,0.0,115.478
0.7395833333333333,0.04791666666666666,0.0,140.885
0.7395833333333333,0.0484375,0.0,113.209
0.7395833333333333,0.04895833333333333,0.0,137.459
0.7395833333333333,0.049479166666666664,0.0,110.692
0.7395833333333333,0.05,0.0,133.769
0.7395833333333333,0.050520833333333334,0.0,107.974
0.7395833333333333,0.051041666666666666,0.0,129.923
0.7395833333333333,0.0515625,0.0,105.096
0.7395833333333333,0.052083333333333336,0.0,125.92
0.7395833333333333,0.05260416666666667,0.0,102.14
0.7395833333333333,0.053125,0.0,121.853
0.7395833333333333,0.05364583333333333,0.0,99.1158
0.7395833333333333,0.05416666666666667,0.0,117.741
0.7395833333333333,0.0546875,0.0,96.1243
0.7395833333333333,0.05520833333333333,0.0,113.614
0.7395833333333333,0.05572916666666666,0.0,93.1264
0.7395833333333333,0.05625,0.0,109.533
0.7395833333333333,0.05677083333333333,0.0,90.2216
0.7395833333333333,0.057291666666666664,0.0,105.422
0.7395833333333333,0.057812499999999996,0.0,87.3214
0.7395833333333333,0.058333333333333334,0.0,101.432
0.7395833333333333,0.058854166666666666,0.0,84.5577
0.7395833333333333,0.059375,0.0,97.4061
0.7395833333333333,0.059895833333333336,0.0,81.8671
0.7395833333333333,0.06041666666666667,0.0,93.6934
0.7395833333333333,0.0609375,0.0,79.4804
0.7395833333333333,0.06145833333333333,0.0,90.0799
0.7395833333333333,0.06197916666666667,0.0,77.3913
0.7395833333333333,0.0625,0.0,87.1225
0.7395833333333333,0.06302083333333333,0.0,75.8837
0.7395833333333333,0.06354166666666666,0.0,84.4725
0.7395833333333333,0.0640625,0.0,74.9139
0.7395833333333333,0.06458333333333333,0.0,82.7681
0.7395833333333333,0.06510416666666667,0.0,74.6882
0.7395833333333333,0.065625,0.0,81.4322
0.7395833333333333,0.06614583333333333,0.0,75.0169
0.7395833333333333,0.06666666666666667,0.0,81.0442
0.7395833333333333,0.0671875,0.0,75.9616
0.7395833333333333,0.06770833333333333,0.0,80.8342
0.7395833333333333,0.06822916666666666,0.0,77.2021
0.7395833333333333,0.06875,0.0,81.2891
0.7395833333333333,0.06927083333333334,0.0,78.7266
0.7395833333333333,0.06979166666666667,0.0,81.6302
0.7395833333333333,0.0703125,0.0,80.2285
0.7395833333333333,0.07083333333333333,0.0,82.327
0.7395833333333333,0.07135416666666666,0.0,81.7513
0.7395833333333333,0.071875,0.0,82.7641
0.7395833333333333,0.07239583333333333,0.0,83.102
0.7395833333333333,0.07291666666666667,0.0,83.4122
0.7395833333333333,0.0734375,0.0,84.3948
0.7395833333333333,0.07395833333333333,0.0,83.8203
0.7395833333333333,0.07447916666666667,0.0,85.5081
0.7395833333333333,0.075,0.0,84.4005
0.7395833333333333,0.07552083333333333,0.0,86.5829
0.7395833333333333,0.07604166666666666,0.0,84.8443
0.7395833333333333,0.0765625,0.0,87.5472
0.7395833333333333,0.07708333333333334,0.0,85.4758
0.7395833333333333,0.07760416666666667,0.0,88.5172
0.7395833333333333,0.078125,0.0,86.0651
0.7395833333333333,0.07864583333333333,0.0,89.4303
0.7395833333333333,0.07916666666666666,0.0,86.8288
0.7395833333333333,0.0796875,0.0,90.3525
0.7395833333333333,0.08020833333333333,0.0,87.584
0.7395833333333333,0.08072916666666667,0.0,91.2417
0.7395833333333333,0.08125,0.0,88.4768
0.7395833333333333,0.08177083333333333,0.0,92.1201
0.7395833333333333,0.08229166666666667,0.0,89.3442
0.7395833333333333,0.0828125,0.0,92.9576
0.7395833333333333,0.08333333333333333,0.0,90.2731
0.7395833333333333,0.08385416666666666,0.0,93.7363
0.7395833333333333,0.084375,0.0,91.1174
0.7395833333333333,0.08489583333333334,0.0,94.456
0.7395833333333333,0.08541666666666667,0.0,91.9381
0.7395833333333333,0.0859375,0.0,95.0858
0.7395833333333333,0.08645833333333333,0.0,92.6195
0.7395833333333333,0.08697916666666666,0.0,95.6642
0.7395833333333333,0.0875,0.0,93.2091
0.7395833333333333,0.08802083333333333,0.0,96.1525
0.7395833333333333,0.08854166666666667,0.0,93.6187
0.7395833333333333,0.0890625,0.0,96.6162
0.7395833333333333,0.08958333333333333,0.0,93.8759
0.7395833333333333,0.09010416666666667,0.0,97.001
0.7395833333333333,0.090625,0.0,93.9126
0.7395833333333333,0.09114583333333333,0.0,97.3801
0.7395833333333333,0.09166666666666666,0.0,93.7248
0.7395833333333333,0.0921875,0.0,97.6701
0.7395833333333333,0.09270833333333334,0.0,93.2561
0.7395833333333333,0.09322916666666667,0.0,97.9326
0.7395833333333333,0.09375,0.0,92.4624
0.7395833333333333,0.09427083333333333,0.0,98.0425
0.7395833333333333,0.09479166666666666,0.0,91.2986
0.7395833333333333,0.0953125,0.0,98.0391
0.7395833333333333,0.09583333333333333,0.0,89.6835
0.7395833333333333,0.09635416666666667,0.0,97.7564
0.7395833333333333,0.096875,0.0,87.5954
0.7395833333333333,0.09739583333333333,0.0,97.2153
0.7395833333333333,0.09791666666666667,0.0,84.9309
0.7395833333333333,0.0984375,0.0,96.2306
0.7395833333333333,0.09895833333333333,0.0,81.7112
0.7395833333333333,0.09947916666666666,0.0,94.8235
0.7395833333333333,0.1,0.0,77.8254
0.7395833333333333,0.10052083333333334,0.0,92.8343
0.7395833333333333,0.10104166666666667,0.0,73.3554
0.7395833333333333,0.1015625,0.0,90.3167
0.7395833333333333,0.10208333333333333,0.0,68.1938
0.7395833333333333,0.10260416666666666,0.0,87.1991
0.7395833333333333,0.103125,0.0,62.5085
0.7395833333333333,0.10364583333333333,0.0,83.6003
0.7395833333333333,0.10416666666666667,0.0,56.2296
0.7395833333333333,0.1046875,0.0,79.5827
0.7395833333333333,0.10520833333333333,0.0,49.6716
0.7395833333333333,0.10572916666666667,0.0,75.3164
0.7395833333333333,0.10625,0.0,42.8943
0.7395833333333333,0.10677083333333333,0.0,70.9777
0.7395833333333333,0.10729166666666666,0.0,36.4426
0.7395833333333333,0.10781249999999999,0.0,66.6517
0.7395833333333333,0.10833333333333334,0.0,30.6613
0.7395833333333333,0.10885416666666667,0.0,62.6432
0.7395833333333333,0.109375,0.0,25.9435
0.7395833333333333,0.10989583333333333,0.0,59.1224
0.7395833333333333,0.11041666666666666,0.0,22.5004
0.7395833333333333,0.1109375,0.0,56.6145
0.7395833333333333,0.11145833333333333,0.0,20.9331
0.7395833333333333,0.11197916666666667,0.0,54.9574
0.7395833333333333,0.1125,0.0,20.346
0.7395833333333333,0.11302083333333333,0.0,53.7116
0.7395833333333333,0.11354166666666667,0.0,20.5042
0.7395833333333333,0.1140625,0.0,52.8672
0.7395833333333333,0.11458333333333333,0.0,20.9841
0.7395833333333333,0.11510416666666666,0.0,52.7414
0.7395833333333333,0.11562499999999999,0.0,22.355
0.7395833333333333,0.11614583333333334,0.0,53.7389
0.7395833333333333,0.11666666666666667,0.0,24.7876
0.7395833333333333,0.1171875,0.0,56.1875
0.7395833333333333,0.11770833333333333,0.0,28.9511
0.7395833333333333,0.11822916666666666,0.0,60.3744
0.7395833333333333,0.11875,0.0,34.9448
0.7395833333333333,0.11927083333333333,0.0,66.2323
0.7395833333333333,0.11979166666666667,0.0,42.6865
0.7395833333333333,0.1203125,0.0,73.2436
0.7395833333333333,0.12083333333333333,0.0,51.5062
0.7395833333333333,0.12135416666666667,0.0,80.2586
0.7395833333333333,0.121875,0.0,60.5145
0.7395833333333333,0.12239583333333333,0.0,85.9955
0.7395833333333333,0.12291666666666666,0.0,68.932
0.7395833333333333,0.12343749999999999,0.0,89.5625
0.7395833333333333,0.12395833333333334,0.0,76.4322
0.7395833333333333,0.12447916666666667,0.0,90.726
0.7395833333333333,0.125,0.0,82.097
0.7395833333333333,0.12552083333333333,0.0,90.1228
0.7395833333333333,0.12604166666666666,0.0,86.102
0.7395833333333333,0.1265625,0.0,87.3069
0.7395833333333333,0.12708333333333333,0.0,86.7296
0.7395833333333333,0.12760416666666666,0.0,81.9486
0.7395833333333333,0.128125,0.0,87.1678
0.7395833333333333,0.12864583333333332,0.0,72.1878
0.7395833333333333,0.12916666666666665,0.0,85.1537
0.7395833333333333,0.1296875,0.0,64.4306
0.7395833333333333,0.13020833333333334,0.0,86.3035
0.7395833333333333,0.13072916666666667,0.0,59.4394
0.7395833333333333,0.13125,0.0,87.8897
0.7395833333333333,0.13177083333333334,0.0,54.0902
0.7395833333333333,0.13229166666666667,0.0,86.8929
0.7395833333333333,0.1328125,0.0,47.5103
0.7395833333333333,0.13333333333333333,0.0,83.2174
0.7395833333333333,0.13385416666666666,0.0,40.0496
0.7395833333333333,0.134375,0.0,77.1251
0.7395833333333333,0.13489583333333333,0.0,31.6219
0.7395833333333333,0.13541666666666666,0.0,68.0663
0.7395833333333333,0.1359375,0.0,21.7777
0.7395833333333333,0.13645833333333332,0.0,55.8257
0.7395833333333333,0.13697916666666665,0.0,10.6919
0.7395833333333333,0.1375,0.0,41.4845
0.7395833333333333,0.13802083333333334,0.0,1.77199
0.7395833333333333,0.13854166666666667,0.0,32.0354
0.7395833333333333,0.1390625,0.0,3.9302
0.7395833333333333,0.13958333333333334,0.0,38.8326
0.7395833333333333,0.14010416666666667,0.0,26.9683
0.7395833333333333,0.140625,0.0,68.5063
0.7395833333333333,0.14114583333333333,0.0,70.6714
0.7395833333333333,0.14166666666666666,0.0,111.544
0.7395833333333333,0.1421875,0.0,112.47
0.7395833333333333,0.14270833333333333,0.0,133.175
0.7395833333333333,0.14322916666666666,0.0,110.965
0.7395833333333333,0.14375,0.0,97.2766
0.7395833333333333,0.14427083333333332,0.0,47.8102
0.7395833333333333,0.14479166666666665,0.0,10.528
0.7395833333333333,0.1453125,0.0,-44.1182
0.7395833333333333,0.14583333333333334,0.0,-74.0908
0.7395833333333333,0.14635416666666667,0.0,-107.831
0.7395833333333333,0.146875,0.0,-114.288
0.7395833333333333,0.14739583333333334,0.0,-125.497
0.7395833333333333,0.14791666666666667,0.0,-120.955
0.7395833333333333,0.1484375,0.0,-128.41
0.7395833333333333,0.14895833333333333,0.0,-123.286
0.7395833333333333,0.14947916666666666,0.0,-128.852
0.7395833333333333,0.15,0.0,-121.387
0.7395833333333333,0.15052083333333333,0.0,-126.489
0.7395833333333333,0.15104166666666666,0.0,-125.877
0.7395833333333333,0.1515625,0.0,-149.169
0.7395833333333333,0.15208333333333332,0.0,-180.23
0.7395833333333333,0.15260416666666665,0.0,-234.493
0.7395833333333333,0.153125,0.0,-291.548
0.7395833333333333,0.15364583333333334,0.0,-374.554
0.7395833333333333,0.15416666666666667,0.0,-436.005
0.7395833333333333,0.1546875,0.0,-496.277
0.7395833333333333,0.15520833333333334,0.0,-549.18
0.7395833333333333,0.15572916666666667,0.0,-603.747
0.7395833333333333,0.15625,0.0,-595.285
0.7395833333333333,0.15677083333333333,0.0,-585.114
0.7395833333333333,0.15729166666666666,0.0,-576.194
0.7395833333333333,0.1578125,0.0,-595.778
0.7395833333333333,0.15833333333333333,0.0,-599.642
0.7395833333333333,0.15885416666666666,0.0,-594.909
0.7395833333333333,0.159375,0.0,-574.853
0.7395833333333333,0.15989583333333332,0.0,-550.785
0.7395833333333333,0.16041666666666665,0.0,-527.806
0.7395833333333333,0.1609375,0.0,-509.006
0.7395833333333333,0.16145833333333334,0.0,-492.579
0.7395833333333333,0.16197916666666667,0.0,-473.843
0.7395833333333333,0.1625,0.0,-448.74
0.7395833333333333,0.16302083333333334,0.0,-415.523
0.7395833333333333,0.16354166666666667,0.0,-374.68
0.7395833333333333,0.1640625,0.0,-328.446
0.7395833333333333,0.16458333333333333,0.0,-280.348
0.7395833333333333,0.16510416666666666,0.0,-234.342
0.7395833333333333,0.165625,0.0,-193.906
0.7395833333333333,0.16614583333333333,0.0,-161.273
0.7395833333333333,0.16666666666666666,0.0,-137.034
0.7395833333333333,0.1671875,0.0,-120.372
0.7395833333333333,0.16770833333333332,0.0,-109.663
0.7395833333333333,0.16822916666666665,0.0,-103.063
0.7395833333333333,0.16875,0.0,-98.9141
0.7395833333333333,0.16927083333333334,0.0,-95.9432
0.7395833333333333,0.16979166666666667,0.0,-93.3615
0.7395833333333333,0.1703125,0.0,-90.7701
0.7395833333333333,0.17083333333333334,0.0,-88.0959
0.7395833333333333,0.17135416666666667,0.0,-85.3938
0.7395833333333333,0.171875,0.0,-82.8259
0.7395833333333333,0.17239583333333333,0.0,-80.5146
0.7395833333333333,0.17291666666666666,0.0,-78.5948
0.7395833333333333,0.1734375,0.0,-77.111
0.7395833333333333,0.17395833333333333,0.0,-76.1022
0.7395833333333333,0.17447916666666666,0.0,-75.497
0.7395833333333333,0.175,0.0,-75.2218
0.7395833333333333,0.17552083333333332,0.0,-75.0959
0.7395833333333333,0.17604166666666665,0.0,-74.9943
0.7395833333333333,0.1765625,0.0,-74.7162
0.7395833333333333,0.17708333333333334,0.0,-74.1889
0.7395833333333333,0.17760416666666667,0.0,-73.2898
0.7395833333333333,0.178125,0.0,-72.0676
0.7395833333333333,0.17864583333333334,0.0,-70.4923
0.7395833333333333,0.17916666666666667,0.0,-68.6951
0.7395833333333333,0.1796875,0.0,-66.6673
0.7395833333333333,0.18020833333333333,0.0,-64.5268
0.7395833333333333,0.18072916666666666,0.0,-62.2003
0.7395833333333333,0.18125,0.0,-59.7546
0.7395833333333333,0.18177083333333333,0.0,-57.115
0.7395833333333333,0.18229166666666666,0.0,-54.4128
0.7395833333333333,0.1828125,0.0,-51.6778
0.7395833333333333,0.18333333333333332,0.0,-49.1009
0.7395833333333333,0.18385416666666665,0.0,-46.6766
0.7395833333333333,0.184375,0.0,-44.4236
0.7395833333333333,0.18489583333333334,0.0,-42.1836
0.7395833333333333,0.18541666666666667,0.0,-39.972
0.7395833333333333,0.1859375,0.0,-37.9057
0.7395833333333333,0.18645833333333334,0.0,-36.3394
0.7395833333333333,0.18697916666666667,0.0,-35.5058
0.7395833333333333,0.1875,0.0,-35.5443
0.7395833333333333,0.18802083333333333,0.0,-36.246
0.7395833333333333,0.18854166666666666,0.0,-37.2089
0.7395833333333333,0.1890625,0.0,-37.98
0.7395833333333333,0.18958333333333333,0.0,-38.5112
0.7395833333333333,0.19010416666666666,0.0,-38.8394
0.7395833333333333,0.190625,0.0,-39.2053
0.7395833333333333,0.19114583333333332,0.0,-39.7172
0.7395833333333333,0.19166666666666665,0.0,-40.6241
0.7395833333333333,0.1921875,0.0,-41.9046
0.7395833333333333,0.19270833333333334,0.0,-43.4656
0.7395833333333333,0.19322916666666667,0.0,-45.0447
0.7395833333333333,0.19375,0.0,-46.4483
0.7395833333333333,0.19427083333333334,0.0,-47.6369
0.7395833333333333,0.19479166666666667,0.0,-48.6883
0.7395833333333333,0.1953125,0.0,-49.7961
0.7395833333333333,0.19583333333333333,0.0,-51.0102
0.7395833333333333,0.19635416666666666,0.0,-52.3587
0.7395833333333333,0.196875,0.0,-53.7732
0.7395833333333333,0.19739583333333333,0.0,-55.2564
0.7395833333333333,0.19791666666666666,0.0,-56.8514
0.7395833333333333,0.1984375,0.0,-58.6266
0.7395833333333333,0.19895833333333332,0.0,-60.5672
0.7395833333333333,0.19947916666666665,0.0,-62.4476
0.7395833333333333,0.2,0.0,-63.9351
0.7421875,0.0,0.0,2.0
0.7421875,0.0005208333333333333,0.0,78.7642
0.7421875,0.0010416666666666667,0.0,43.5606
0.7421875,0.0015625,0.0,-8.8945
0.7421875,0.0020833333333333333,0.0,-8.94343
0.7421875,0.0026041666666666665,0.0,-45.9005
0.7421875,0.003125,0.0,-111.89
0.7421875,0.0036458333333333334,0.0,-88.2133
0.7421875,0.004166666666666667,0.0,-175.488
0.7421875,0.0046875,0.0,-97.5181
0.7421875,0.005208333333333333,0.0,-22.7964
0.7421875,0.005729166666666666,0.0,-36.7277
0.7421875,0.00625,0.0,34.0986
0.7421875,0.0067708333333333336,0.0,-1.14742
0.7421875,0.007291666666666667,0.0,14.4018
0.7421875,0.0078125,0.0,2.69738
0.7421875,0.008333333333333333,0.0,-36.8243
0.7421875,0.008854166666666666,0.0,-31.4635
0.7421875,0.009375,0.0,-26.9209
0.7421875,0.009895833333333333,0.0,-15.9116
0.7421875,0.010416666666666666,0.0,-5.91341
0.7421875,0.0109375,0.0,-7.7314
0.7421875,0.011458333333333333,0.0,1.92704
0.7421875,0.011979166666666666,0.0,-2.71301
0.7421875,0.0125,0.0,12.8412
0.7421875,0.013020833333333334,0.0,1.77505
0.7421875,0.013541666666666667,0.0,17.5383
0.7421875,0.0140625,0.0,4.16683
0.7421875,0.014583333333333334,0.0,24.8379
0.7421875,0.015104166666666667,0.0,7.41163
0.7421875,0.015625,0.0,28.7889
0.7421875,0.01614583333333333,0.0,9.79059
0.7421875,0.016666666666666666,0.0,35.1481
0.7421875,0.0171875,0.0,12.8975
0.7421875,0.017708333333333333,0.0,38.8553
0.7421875,0.018229166666666668,0.0,16.2345
0.7421875,0.01875,0.0,44.9415
0.7421875,0.019270833333333334,0.0,20.0451
0.7421875,0.019791666666666666,0.0,48.7799
0.7421875,0.0203125,0.0,24.7289
0.7421875,0.020833333333333332,0.0,55.7872
0.7421875,0.021354166666666667,0.0,30.3967
0.7421875,0.021875,0.0,61.6775
0.7421875,0.022395833333333334,0.0,36.7039
0.7421875,0.022916666666666665,0.0,69.8632
0.7421875,0.0234375,0.0,43.0192
0.7421875,0.02395833333333333,0.0,76.1202
0.7421875,0.024479166666666666,0.0,49.5821
0.7421875,0.025,0.0,84.3297
0.7421875,0.025520833333333333,0.0,56.8198
0.7421875,0.026041666666666668,0.0,92.1797
0.7421875,0.0265625,0.0,64.8954
0.7421875,0.027083333333333334,0.0,101.142
0.7421875,0.027604166666666666,0.0,72.7608
0.7421875,0.028125,0.0,109.035
0.7421875,0.028645833333333332,0.0,80.4896
0.7421875,0.029166666666666667,0.0,116.879
0.7421875,0.0296875,0.0,87.4624
0.7421875,0.030208333333333334,0.0,123.401
0.7421875,0.030729166666666665,0.0,93.7135
0.7421875,0.03125,0.0,129.164
0.7421875,0.03177083333333333,0.0,98.9342
0.7421875,0.03229166666666666,0.0,133.594
0.7421875,0.0328125,0.0,103.202
0.7421875,0.03333333333333333,0.0,137.031
0.7421875,0.033854166666666664,0.0,106.472
0.7421875,0.034375,0.0,139.349
0.7421875,0.034895833333333334,0.0,108.871
0.7421875,0.035416666666666666,0.0,140.792
0.7421875,0.0359375,0.0,110.502
0.7421875,0.036458333333333336,0.0,141.433
0.7421875,0.03697916666666667,0.0,111.493
0.7421875,0.0375,0.0,141.453
0.7421875,0.03802083333333333,0.0,111.988
0.7421875,0.03854166666666667,0.0,140.965
0.7421875,0.0390625,0.0,112.078
0.7421875,0.03958333333333333,0.0,140.09
0.7421875,0.04010416666666666,0.0,111.88
0.7421875,0.040625,0.0,138.904
0.7421875,0.04114583333333333,0.0,111.435
0.7421875,0.041666666666666664,0.0,137.477
0.7421875,0.0421875,0.0,110.812
0.7421875,0.042708333333333334,0.0,135.833
0.7421875,0.043229166666666666,0.0,110.021
0.7421875,0.04375,0.0,134.017
0.7421875,0.044270833333333336,0.0,109.086
0.7421875,0.04479166666666667,0.0,132.01
0.7421875,0.0453125,0.0,108.012
0.7421875,0.04583333333333333,0.0,129.862
0.7421875,0.04635416666666667,0.0,106.791
0.7421875,0.046875,0.0,127.52
0.7421875,0.04739583333333333,0.0,105.45
0.7421875,0.04791666666666666,0.0,125.07
0.7421875,0.0484375,0.0,103.955
0.7421875,0.04895833333333333,0.0,122.41
0.7421875,0.049479166666666664,0.0,102.371
0.7421875,0.05,0.0,119.689
0.7421875,0.050520833333333334,0.0,100.631
0.7421875,0.051041666666666666,0.0,116.74
0.7421875,0.0515625,0.0,98.8491
0.7421875,0.052083333333333336,0.0,113.804
0.7421875,0.05260416666666667,0.0,96.9252
0.7421875,0.053125,0.0,110.62
0.7421875,0.05364583333333333,0.0,95.0229
0.7421875,0.05416666666666667,0.0,107.56
0.7421875,0.0546875,0.0,93.0037
0.7421875,0.05520833333333333,0.0,104.232
0.7421875,0.05572916666666666,0.0,91.0784
0.7421875,0.05625,0.0,101.162
0.7421875,0.05677083333333333,0.0,89.0558
0.7421875,0.057291666666666664,0.0,97.7843
0.7421875,0.057812499999999996,0.0,87.1809
0.7421875,0.058333333333333334,0.0,94.7996
0.7421875,0.058854166666666666,0.0,85.2036
0.7421875,0.059375,0.0,91.4409
0.7421875,0.059895833333333336,0.0,83.4199
0.7421875,0.06041666666666667,0.0,88.6384
0.7421875,0.0609375,0.0,81.5675
0.7421875,0.06145833333333333,0.0,85.4559
0.7421875,0.06197916666666667,0.0,80.0408
0.7421875,0.0625,0.0,83.103
0.7421875,0.06302083333333333,0.0,78.6013
0.7421875,0.06354166666666666,0.0,80.4854
0.7421875,0.0640625,0.0,77.7183
0.7421875,0.06458333333333333,0.0,79.0362
0.7421875,0.06510416666666667,0.0,77.126
0.7421875,0.065625,0.0,77.454
0.7421875,0.06614583333333333,0.0,77.252
0.7421875,0.06666666666666667,0.0,77.2298
0.7421875,0.0671875,0.0,77.7157
0.7421875,0.06770833333333333,0.0,76.8392
0.7421875,0.06822916666666666,0.0,78.8168
0.7421875,0.06875,0.0,77.6839
0.7421875,0.06927083333333334,0.0,80.0603
0.7421875,0.06979166666666667,0.0,78.1494
0.7421875,0.0703125,0.0,81.6839
0.7421875,0.07083333333333333,0.0,79.5412
0.7421875,0.07135416666666666,0.0,83.1865
0.7421875,0.071875,0.0,80.3566
0.7421875,0.07239583333333333,0.0,84.8316
0.7421875,0.07291666666666667,0.0,81.8061
0.7421875,0.0734375,0.0,86.178
0.7421875,0.07395833333333333,0.0,82.5915
0.7421875,0.07447916666666667,0.0,87.5181
0.7421875,0.075,0.0,83.7913
0.7421875,0.07552083333333333,0.0,88.5269
0.7421875,0.07604166666666666,0.0,84.4015
0.7421875,0.0765625,0.0,89.5283
0.7421875,0.07708333333333334,0.0,85.331
0.7421875,0.07760416666666667,0.0,90.2734
0.7421875,0.078125,0.0,85.8186
0.7421875,0.07864583333333333,0.0,91.058
0.7421875,0.07916666666666666,0.0,86.5723
0.7421875,0.0796875,0.0,91.6634
0.7421875,0.08020833333333333,0.0,86.9963
0.7421875,0.08072916666666667,0.0,92.3427
0.7421875,0.08125,0.0,87.6342
0.7421875,0.08177083333333333,0.0,92.901
0.7421875,0.08229166666666667,0.0,88.0094
0.7421875,0.0828125,0.0,93.5493
0.7421875,0.08333333333333333,0.0,88.5352
0.7421875,0.08385416666666666,0.0,94.1046
0.7421875,0.084375,0.0,88.8171
0.7421875,0.08489583333333334,0.0,94.7417
0.7421875,0.08541666666666667,0.0,89.1731
0.7421875,0.0859375,0.0,95.2936
0.7421875,0.08645833333333333,0.0,89.2833
0.7421875,0.08697916666666666,0.0,95.9186
0.7421875,0.0875,0.0,89.4048
0.7421875,0.08802083333333333,0.0,96.4685
0.7421875,0.08854166666666667,0.0,89.2856
0.7421875,0.0890625,0.0,97.0909
0.7421875,0.08958333333333333,0.0,89.1375
0.7421875,0.09010416666666667,0.0,97.6482
0.7421875,0.090625,0.0,88.7642
0.7421875,0.09114583333333333,0.0,98.2709
0.7421875,0.09166666666666666,0.0,88.3332
0.7421875,0.0921875,0.0,98.8196
0.7421875,0.09270833333333334,0.0,87.6914
0.7421875,0.09322916666666667,0.0,99.3954
0.7421875,0.09375,0.0,86.956
0.7421875,0.09427083333333333,0.0,99.8469
0.7421875,0.09479166666666666,0.0,86.0052
0.7421875,0.0953125,0.0,100.236
0.7421875,0.09583333333333333,0.0,84.9008
0.7421875,0.09635416666666667,0.0,100.399
0.7421875,0.096875,0.0,83.545
0.7421875,0.09739583333333333,0.0,100.36
0.7421875,0.09791666666666667,0.0,81.9461
0.7421875,0.0984375,0.0,99.9598
0.7421875,0.09895833333333333,0.0,80.0319
0.7421875,0.09947916666666666,0.0,99.1995
0.7421875,0.1,0.0,77.7664
0.7421875,0.10052083333333334,0.0,97.9513
0.7421875,0.10104166666666667,0.0,75.1158
0.7421875,0.1015625,0.0,96.2148
0.7421875,0.10208333333333333,0.0,72.0207
0.7421875,0.10260416666666666,0.0,93.9192
0.7421875,0.103125,0.0,68.5185
0.7421875,0.10364583333333333,0.0,91.0709
0.7421875,0.10416666666666667,0.0,64.5643
0.7421875,0.1046875,0.0,87.6702
0.7421875,0.10520833333333333,0.0,60.3203
0.7421875,0.10572916666666667,0.0,83.73
0.7421875,0.10625,0.0,55.7928
0.7421875,0.10677083333333333,0.0,79.3494
0.7421875,0.10729166666666666,0.0,51.3021
0.7421875,0.10781249999999999,0.0,74.586
0.7421875,0.10833333333333334,0.0,46.8322
0.7421875,0.10885416666666667,0.0,69.8309
0.7421875,0.109375,0.0,42.7918
0.7421875,0.10989583333333333,0.0,65.1831
0.7421875,0.11041666666666666,0.0,39.1373
0.7421875,0.1109375,0.0,61.0538
0.7421875,0.11145833333333333,0.0,36.4103
0.7421875,0.11197916666666667,0.0,57.7627
0.7421875,0.1125,0.0,34.4937
0.7421875,0.11302083333333333,0.0,55.3511
0.7421875,0.11354166666666667,0.0,33.4083
0.7421875,0.1140625,0.0,53.5547
0.7421875,0.11458333333333333,0.0,32.775
0.7421875,0.11510416666666666,0.0,52.3179
0.7421875,0.11562499999999999,0.0,32.8776
0.7421875,0.11614583333333334,0.0,51.6495
0.7421875,0.11666666666666667,0.0,33.7153
0.7421875,0.1171875,0.0,51.7377
0.7421875,0.11770833333333333,0.0,35.7517
0.7421875,0.11822916666666666,0.0,52.7337
0.7421875,0.11875,0.0,39.0813
0.7421875,0.11927083333333333,0.0,54.8011
0.7421875,0.11979166666666667,0.0,44.0322
0.7421875,0.1203125,0.0,57.8467
0.7421875,0.12083333333333333,0.0,50.4364
0.7421875,0.12135416666666667,0.0,61.5432
0.7421875,0.121875,0.0,58.0062
0.7421875,0.12239583333333333,0.0,65.3497
0.7421875,0.12291666666666666,0.0,65.9644
0.7421875,0.12343749999999999,0.0,68.6732
0.7421875,0.12395833333333334,0.0,73.5572
0.7421875,0.12447916666666667,0.0,71.353
0.7421875,0.125,0.0,80.0912
0.7421875,0.12552083333333333,0.0,72.8611
0.7421875,0.12604166666666666,0.0,85.4891
0.7421875,0.1265625,0.0,73.2586
0.7421875,0.12708333333333333,0.0,89.5496
0.7421875,0.12760416666666666,0.0,71.2814
0.7421875,0.128125,0.0,92.1245
0.7421875,0.12864583333333332,0.0,68.2869
0.7421875,0.12916666666666665,0.0,91.4945
0.7421875,0.1296875,0.0,63.561
0.7421875,0.13020833333333334,0.0,89.8871
0.7421875,0.13072916666666667,0.0,60.1149
0.7421875,0.13125,0.0,88.7498
0.7421875,0.13177083333333334,0.0,57.9461
0.7421875,0.13229166666666667,0.0,87.0469
0.7421875,0.1328125,0.0,55.7645
0.7421875,0.13333333333333333,0.0,83.9689
0.7421875,0.13385416666666666,0.0,53.0866
0.7421875,0.134375,0.0,79.3961
0.7421875,0.13489583333333333,0.0,49.7975
0.7421875,0.13541666666666666,0.0,73.1883
0.7421875,0.1359375,0.0,45.4835
0.7421875,0.13645833333333332,0.0,65.0603
