X,Y,Z,Value
0.59375,0.109375,0.0,0.344218
0.59375,0.11041666666666666,0.0,0.345352
0.59375,0.11145833333333333,0.0,0.346468
0.59375,0.1125,0.0,0.347568
0.59375,0.11354166666666667,0.0,0.348652
0.59375,0.11458333333333333,0.0,0.34972
0.59375,0.11562499999999999,0.0,0.350773
0.59375,0.11666666666666667,0.0,0.35181
0.59375,0.11770833333333333,0.0,0.352833
0.59375,0.11875,0.0,0.353841
0.59375,0.11979166666666667,0.0,0.354834
0.59375,0.12083333333333333,0.0,0.355814
0.59375,0.121875,0.0,0.35678
0.59375,0.12291666666666666,0.0,0.357732
0.59375,0.12395833333333334,0.0,0.358671
0.59375,0.125,0.0,0.359597
0.59375,0.12604166666666666,0.0,0.360511
0.59375,0.12708333333333333,0.0,0.361412
0.59375,0.128125,0.0,0.3623
0.59375,0.12916666666666665,0.0,0.363177
0.59375,0.13020833333333334,0.0,0.364041
0.59375,0.13125,0.0,0.364894
0.59375,0.13229166666666667,0.0,0.365735
0.59375,0.13333333333333333,0.0,0.366565
0.59375,0.134375,0.0,0.367384
0.59375,0.13541666666666666,0.0,0.368192
0.59375,0.13645833333333332,0.0,0.36899
0.59375,0.1375,0.0,0.369777
0.59375,0.13854166666666667,0.0,0.370553
0.59375,0.13958333333333334,0.0,0.371319
0.59375,0.140625,0.0,0.372076
0.59375,0.14166666666666666,0.0,0.372822
0.59375,0.14270833333333333,0.0,0.373559
0.59375,0.14375,0.0,0.374286
0.59375,0.14479166666666665,0.0,0.375003
0.59375,0.14583333333333334,0.0,0.375712
0.59375,0.146875,0.0,0.376411
0.59375,0.14791666666666667,0.0,0.377101
0.59375,0.14895833333333333,0.0,0.377783
0.59375,0.15,0.0,0.378455
0.59375,0.15104166666666666,0.0,0.37912
0.59375,0.15208333333333332,0.0,0.379775
0.59375,0.153125,0.0,0.380423
0.59375,0.15416666666666667,0.0,0.381062
0.59375,0.15520833333333334,0.0,0.381693
0.59375,0.15625,0.0,0.382316
0.59375,0.15729166666666666,0.0,0.382932
0.59375,0.15833333333333333,0.0,0.383539
0.59375,0.159375,0.0,0.38414
0.59375,0.16041666666666665,0.0,0.384732
0.59375,0.16145833333333334,0.0,0.385317
0.59375,0.1625,0.0,0.385895
0.59375,0.16354166666666667,0.0,0.386466
0.59375,0.16458333333333333,0.0,0.38703
0.59375,0.165625,0.0,0.387586
0.59375,0.16666666666666666,0.0,0.388136
0.59375,0.16770833333333332,0.0,0.388679
0.59375,0.16875,0.0,0.389216
0.59375,0.16979166666666667,0.0,0.389746
0.59375,0.17083333333333334,0.0,0.390269
0.59375,0.171875,0.0,0.390786
0.59375,0.17291666666666666,0.0,0.391297
0.59375,0.17395833333333333,0.0,0.391801
0.59375,0.175,0.0,0.3923
0.59375,0.17604166666666665,0.0,0.392792
0.59375,0.17708333333333334,0.0,0.393278
0.59375,0.178125,0.0,0.393759
0.59375,0.17916666666666667,0.0,0.394233
0.59375,0.18020833333333333,0.0,0.394702
0.59375,0.18125,0.0,0.395166
0.59375,0.18229166666666666,0.0,0.395623
0.59375,0.18333333333333332,0.0,0.396076
0.59375,0.184375,0.0,0.396522
0.59375,0.18541666666666667,0.0,0.396964
0.59375,0.18645833333333334,0.0,0.3974
0.59375,0.1875,0.0,0.397831
0.59375,0.18854166666666666,0.0,0.398257
0.59375,0.18958333333333333,0.0,0.398678
0.59375,0.190625,0.0,0.399094
0.59375,0.19166666666666665,0.0,0.399504
0.59375,0.19270833333333334,0.0,0.39991
0.59375,0.19375,0.0,0.400312
0.59375,0.19479166666666667,0.0,0.400708
0.59375,0.19583333333333333,0.0,0.4011
0.59375,0.196875,0.0,0.401487
0.59375,0.19791666666666666,0.0,0.401869
0.59375,0.19895833333333332,0.0,0.402247
0.59375,0.2,0.0,0.402621
0.5989583333333333,0.0,0.0,0.183343
0.5989583333333333,0.0010416666666666667,0.0,0.183361
0.5989583333333333,0.0020833333333333333,0.0,0.183417
0.5989583333333333,0.003125,0.0,0.183511
0.5989583333333333,0.004166666666666667,0.0,0.183642
0.5989583333333333,0.005208333333333333,0.0,0.183811
0.5989583333333333,0.00625,0.0,0.184018
0.5989583333333333,0.007291666666666667,0.0,0.184263
0.5989583333333333,0.008333333333333333,0.0,0.184546
0.5989583333333333,0.009375,0.0,0.184868
0.5989583333333333,0.010416666666666666,0.0,0.185228
0.5989583333333333,0.011458333333333333,0.0,0.185628
0.5989583333333333,0.0125,0.0,0.186067
0.5989583333333333,0.013541666666666667,0.0,0.186546
0.5989583333333333,0.014583333333333334,0.0,0.187066
0.5989583333333333,0.015625,0.0,0.187627
0.5989583333333333,0.016666666666666666,0.0,0.188229
0.5989583333333333,0.017708333333333333,0.0,0.188873
0.5989583333333333,0.01875,0.0,0.18956
0.5989583333333333,0.019791666666666666,0.0,0.19029
0.5989583333333333,0.020833333333333332,0.0,0.191063
0.5989583333333333,0.021875,0.0,0.191881
0.5989583333333333,0.022916666666666665,0.0,0.192744
0.5989583333333333,0.02395833333333333,0.0,0.193652
0.5989583333333333,0.025,0.0,0.194607
0.5989583333333333,0.026041666666666668,0.0,0.195608
0.5989583333333333,0.027083333333333334,0.0,0.196657
0.5989583333333333,0.028125,0.0,0.197754
0.5989583333333333,0.029166666666666667,0.0,0.198899
0.5989583333333333,0.030208333333333334,0.0,0.200093
0.5989583333333333,0.03125,0.0,0.201337
0.5989583333333333,0.03229166666666666,0.0,0.202631
0.5989583333333333,0.03333333333333333,0.0,0.203975
0.5989583333333333,0.034375,0.0,0.205369
0.5989583333333333,0.035416666666666666,0.0,0.206814
0.5989583333333333,0.036458333333333336,0.0,0.208309
0.5989583333333333,0.0375,0.0,0.209854
0.5989583333333333,0.03854166666666667,0.0,0.21145
0.5989583333333333,0.03958333333333333,0.0,0.213095
0.5989583333333333,0.040625,0.0,0.214789
0.5989583333333333,0.041666666666666664,0.0,0.216532
0.5989583333333333,0.042708333333333334,0.0,0.218322
0.5989583333333333,0.04375,0.0,0.220158
0.5989583333333333,0.04479166666666667,0.0,0.222038
0.5989583333333333,0.04583333333333333,0.0,0.223962
0.5989583333333333,0.046875,0.0,0.225927
0.5989583333333333,0.04791666666666666,0.0,0.227932
0.5989583333333333,0.04895833333333333,0.0,0.229974
0.5989583333333333,0.05,0.0,0.23205
0.5989583333333333,0.051041666666666666,0.0,0.234158
0.5989583333333333,0.052083333333333336,0.0,0.236295
0.5989583333333333,0.053125,0.0,0.238459
0.5989583333333333,0.05416666666666667,0.0,0.240645
0.5989583333333333,0.05520833333333333,0.0,0.242852
0.5989583333333333,0.05625,0.0,0.245075
0.5989583333333333,0.057291666666666664,0.0,0.247312
0.5989583333333333,0.058333333333333334,0.0,0.249558
0.5989583333333333,0.059375,0.0,0.251811
0.5989583333333333,0.06041666666666667,0.0,0.254068
0.5989583333333333,0.06145833333333333,0.0,0.256324
0.5989583333333333,0.0625,0.0,0.258578
0.5989583333333333,0.06354166666666666,0.0,0.260825
0.5989583333333333,0.06458333333333333,0.0,0.263064
0.5989583333333333,0.065625,0.0,0.265291
0.5989583333333333,0.06666666666666667,0.0,0.267504
0.5989583333333333,0.06770833333333333,0.0,0.2697
0.5989583333333333,0.06875,0.0,0.271878
0.5989583333333333,0.06979166666666667,0.0,0.274036
0.5989583333333333,0.07083333333333333,0.0,0.276171
0.5989583333333333,0.071875,0.0,0.278282
0.5989583333333333,0.07291666666666667,0.0,0.280369
0.5989583333333333,0.07395833333333333,0.0,0.282429
0.5989583333333333,0.075,0.0,0.284463
0.5989583333333333,0.07604166666666666,0.0,0.286468
0.5989583333333333,0.07708333333333334,0.0,0.288445
0.5989583333333333,0.078125,0.0,0.290394
0.5989583333333333,0.07916666666666666,0.0,0.292313
0.5989583333333333,0.08020833333333333,0.0,0.294202
0.5989583333333333,0.08125,0.0,0.296062
0.5989583333333333,0.08229166666666667,0.0,0.297893
0.5989583333333333,0.08333333333333333,0.0,0.299694
0.5989583333333333,0.084375,0.0,0.301467
0.5989583333333333,0.08541666666666667,0.0,0.30321
0.5989583333333333,0.08645833333333333,0.0,0.304925
0.5989583333333333,0.0875,0.0,0.306612
0.5989583333333333,0.08854166666666667,0.0,0.308271
0.5989583333333333,0.08958333333333333,0.0,0.309903
0.5989583333333333,0.090625,0.0,0.311508
0.5989583333333333,0.09166666666666666,0.0,0.313087
0.5989583333333333,0.09270833333333334,0.0,0.31464
0.5989583333333333,0.09375,0.0,0.316167
0.5989583333333333,0.09479166666666666,0.0,0.31767
0.5989583333333333,0.09583333333333333,0.0,0.319149
0.5989583333333333,0.096875,0.0,0.320604
0.5989583333333333,0.09791666666666667,0.0,0.322036
0.5989583333333333,0.09895833333333333,0.0,0.323445
0.5989583333333333,0.1,0.0,0.324832
0.5989583333333333,0.10104166666666667,0.0,0.326197
0.5989583333333333,0.10208333333333333,0.0,0.327542
0.5989583333333333,0.103125,0.0,0.328865
0.5989583333333333,0.10416666666666667,0.0,0.330169
0.5989583333333333,0.10520833333333333,0.0,0.331453
0.5989583333333333,0.10625,0.0,0.332717
0.5989583333333333,0.10729166666666666,0.0,0.333963
0.5989583333333333,0.10833333333333334,0.0,0.33519
0.5989583333333333,0.109375,0.0,0.3364
0.5989583333333333,0.11041666666666666,0.0,0.337591
0.5989583333333333,0.11145833333333333,0.0,0.338766
0.5989583333333333,0.1125,0.0,0.339923
0.5989583333333333,0.11354166666666667,0.0,0.341064
0.5989583333333333,0.11458333333333333,0.0,0.342189
0.5989583333333333,0.11562499999999999,0.0,0.343298
0.5989583333333333,0.11666666666666667,0.0,0.344392
0.5989583333333333,0.11770833333333333,0.0,0.34547
0.5989583333333333,0.11875,0.0,0.346533
0.5989583333333333,0.11979166666666667,0.0,0.347582
0.5989583333333333,0.12083333333333333,0.0,0.348617
0.5989583333333333,0.121875,0.0,0.349637
0.5989583333333333,0.12291666666666666,0.0,0.350643
0.5989583333333333,0.12395833333333334,0.0,0.351637
0.5989583333333333,0.125,0.0,0.352616
0.5989583333333333,0.12604166666666666,0.0,0.353583
0.5989583333333333,0.12708333333333333,0.0,0.354537
0.5989583333333333,0.128125,0.0,0.355478
0.5989583333333333,0.12916666666666665,0.0,0.356407
0.5989583333333333,0.13020833333333334,0.0,0.357324
0.5989583333333333,0.13125,0.0,0.358228
0.5989583333333333,0.13229166666666667,0.0,0.359121
0.5989583333333333,0.13333333333333333,0.0,0.360003
0.5989583333333333,0.134375,0.0,0.360872
0.5989583333333333,0.13541666666666666,0.0,0.361731
0.5989583333333333,0.13645833333333332,0.0,0.362579
0.5989583333333333,0.1375,0.0,0.363416
0.5989583333333333,0.13854166666666667,0.0,0.364242
0.5989583333333333,0.13958333333333334,0.0,0.365058
0.5989583333333333,0.140625,0.0,0.365863
0.5989583333333333,0.14166666666666666,0.0,0.366658
0.5989583333333333,0.14270833333333333,0.0,0.367444
0.5989583333333333,0.14375,0.0,0.368219
0.5989583333333333,0.14479166666666665,0.0,0.368985
0.5989583333333333,0.14583333333333334,0.0,0.36974
0.5989583333333333,0.146875,0.0,0.370487
0.5989583333333333,0.14791666666666667,0.0,0.371224
0.5989583333333333,0.14895833333333333,0.0,0.371952
0.5989583333333333,0.15,0.0,0.372671
0.5989583333333333,0.15104166666666666,0.0,0.373382
0.5989583333333333,0.15208333333333332,0.0,0.374083
0.5989583333333333,0.153125,0.0,0.374776
0.5989583333333333,0.15416666666666667,0.0,0.37546
0.5989583333333333,0.15520833333333334,0.0,0.376136
0.5989583333333333,0.15625,0.0,0.376803
0.5989583333333333,0.15729166666666666,0.0,0.377463
0.5989583333333333,0.15833333333333333,0.0,0.378114
0.5989583333333333,0.159375,0.0,0.378757
0.5989583333333333,0.16041666666666665,0.0,0.379393
0.5989583333333333,0.16145833333333334,0.0,0.380021
0.5989583333333333,0.1625,0.0,0.380641
0.5989583333333333,0.16354166666666667,0.0,0.381254
0.5989583333333333,0.16458333333333333,0.0,0.381859
0.5989583333333333,0.165625,0.0,0.382457
0.5989583333333333,0.16666666666666666,0.0,0.383048
0.5989583333333333,0.16770833333333332,0.0,0.383631
0.5989583333333333,0.16875,0.0,0.384208
0.5989583333333333,0.16979166666666667,0.0,0.384778
0.5989583333333333,0.17083333333333334,0.0,0.385341
0.5989583333333333,0.171875,0.0,0.385897
0.5989583333333333,0.17291666666666666,0.0,0.386447
0.5989583333333333,0.17395833333333333,0.0,0.38699
0.5989583333333333,0.175,0.0,0.387526
0.5989583333333333,0.17604166666666665,0.0,0.388057
0.5989583333333333,0.17708333333333334,0.0,0.388581
0.5989583333333333,0.178125,0.0,0.389098
0.5989583333333333,0.17916666666666667,0.0,0.38961
0.5989583333333333,0.18020833333333333,0.0,0.390115
0.5989583333333333,0.18125,0.0,0.390615
0.5989583333333333,0.18229166666666666,0.0,0.391109
0.5989583333333333,0.18333333333333332,0.0,0.391597
0.5989583333333333,0.184375,0.0,0.392079
0.5989583333333333,0.18541666666666667,0.0,0.392555
0.5989583333333333,0.18645833333333334,0.0,0.393026
0.5989583333333333,0.1875,0.0,0.393492
0.5989583333333333,0.18854166666666666,0.0,0.393952
0.5989583333333333,0.18958333333333333,0.0,0.394406
0.5989583333333333,0.190625,0.0,0.394855
0.5989583333333333,0.19166666666666665,0.0,0.395299
0.5989583333333333,0.19270833333333334,0.0,0.395738
0.5989583333333333,0.19375,0.0,0.396172
0.5989583333333333,0.19479166666666667,0.0,0.396601
0.5989583333333333,0.19583333333333333,0.0,0.397024
0.5989583333333333,0.196875,0.0,0.397443
0.5989583333333333,0.19791666666666666,0.0,0.397857
0.5989583333333333,0.19895833333333332,0.0,0.398266
0.5989583333333333,0.2,0.0,0.398671
0.6041666666666666,0.0,0.0,0.17622
0.6041666666666666,0.0010416666666666667,0.0,0.176237
0.6041666666666666,0.0020833333333333333,0.0,0.176287
0.6041666666666666,0.003125,0.0,0.176372
0.6041666666666666,0.004166666666666667,0.0,0.17649
0.6041666666666666,0.005208333333333333,0.0,0.176643
0.6041666666666666,0.00625,0.0,0.176829
0.6041666666666666,0.007291666666666667,0.0,0.17705
0.6041666666666666,0.008333333333333333,0.0,0.177306
0.6041666666666666,0.009375,0.0,0.177597
0.6041666666666666,0.010416666666666666,0.0,0.177922
0.6041666666666666,0.011458333333333333,0.0,0.178284
0.6041666666666666,0.0125,0.0,0.178681
0.6041666666666666,0.013541666666666667,0.0,0.179115
0.6041666666666666,0.014583333333333334,0.0,0.179585
0.6041666666666666,0.015625,0.0,0.180093
0.6041666666666666,0.016666666666666666,0.0,0.180638
0.6041666666666666,0.017708333333333333,0.0,0.181223
0.6041666666666666,0.01875,0.0,0.181846
0.6041666666666666,0.019791666666666666,0.0,0.182508
0.6041666666666666,0.020833333333333332,0.0,0.183211
0.6041666666666666,0.021875,0.0,0.183955
0.6041666666666666,0.022916666666666665,0.0,0.184741
0.6041666666666666,0.02395833333333333,0.0,0.185569
0.6041666666666666,0.025,0.0,0.18644
0.6041666666666666,0.026041666666666668,0.0,0.187355
0.6041666666666666,0.027083333333333334,0.0,0.188315
0.6041666666666666,0.028125,0.0,0.18932
0.6041666666666666,0.029166666666666667,0.0,0.19037
0.6041666666666666,0.030208333333333334,0.0,0.191468
0.6041666666666666,0.03125,0.0,0.192613
0.6041666666666666,0.03229166666666666,0.0,0.193806
0.6041666666666666,0.03333333333333333,0.0,0.195048
0.6041666666666666,0.034375,0.0,0.196339
0.6041666666666666,0.035416666666666666,0.0,0.19768
0.6041666666666666,0.036458333333333336,0.0,0.199071
0.6041666666666666,0.0375,0.0,0.200512
0.6041666666666666,0.03854166666666667,0.0,0.202004
0.6041666666666666,0.03958333333333333,0.0,0.203547
0.6041666666666666,0.040625,0.0,0.20514
0.6041666666666666,0.041666666666666664,0.0,0.206783
0.6041666666666666,0.042708333333333334,0.0,0.208476
0.6041666666666666,0.04375,0.0,0.210219
0.6041666666666666,0.04479166666666667,0.0,0.21201
0.6041666666666666,0.04583333333333333,0.0,0.213848
0.6041666666666666,0.046875,0.0,0.215732
0.6041666666666666,0.04791666666666666,0.0,0.217662
0.6041666666666666,0.04895833333333333,0.0,0.219634
0.6041666666666666,0.05,0.0,0.221647
0.6041666666666666,0.051041666666666666,0.0,0.223699
0.6041666666666666,0.052083333333333336,0.0,0.225788
0.6041666666666666,0.053125,0.0,0.22791
0.6041666666666666,0.05416666666666667,0.0,0.230064
0.6041666666666666,0.05520833333333333,0.0,0.232245
0.6041666666666666,0.05625,0.0,0.234452
0.6041666666666666,0.057291666666666664,0.0,0.236679
0.6041666666666666,0.058333333333333334,0.0,0.238925
0.6041666666666666,0.059375,0.0,0.241185
0.6041666666666666,0.06041666666666667,0.0,0.243457
0.6041666666666666,0.06145833333333333,0.0,0.245736
0.6041666666666666,0.0625,0.0,0.248019
0.6041666666666666,0.06354166666666666,0.0,0.250303
0.6041666666666666,0.06458333333333333,0.0,0.252585
0.6041666666666666,0.065625,0.0,0.25486
0.6041666666666666,0.06666666666666667,0.0,0.257127
0.6041666666666666,0.06770833333333333,0.0,0.259382
0.6041666666666666,0.06875,0.0,0.261622
0.6041666666666666,0.06979166666666667,0.0,0.263846
0.6041666666666666,0.07083333333333333,0.0,0.266051
0.6041666666666666,0.071875,0.0,0.268234
0.6041666666666666,0.07291666666666667,0.0,0.270395
0.6041666666666666,0.07395833333333333,0.0,0.272531
0.6041666666666666,0.075,0.0,0.274642
0.6041666666666666,0.07604166666666666,0.0,0.276725
0.6041666666666666,0.07708333333333334,0.0,0.278781
0.6041666666666666,0.078125,0.0,0.280808
0.6041666666666666,0.07916666666666666,0.0,0.282805
0.6041666666666666,0.08020833333333333,0.0,0.284773
0.6041666666666666,0.08125,0.0,0.286711
0.6041666666666666,0.08229166666666667,0.0,0.288619
0.6041666666666666,0.08333333333333333,0.0,0.290496
0.6041666666666666,0.084375,0.0,0.292344
0.6041666666666666,0.08541666666666667,0.0,0.294162
0.6041666666666666,0.08645833333333333,0.0,0.29595
0.6041666666666666,0.0875,0.0,0.297709
0.6041666666666666,0.08854166666666667,0.0,0.299439
0.6041666666666666,0.08958333333333333,0.0,0.30114
0.6041666666666666,0.090625,0.0,0.302814
0.6041666666666666,0.09166666666666666,0.0,0.30446
0.6041666666666666,0.09270833333333334,0.0,0.306079
0.6041666666666666,0.09375,0.0,0.307672
0.6041666666666666,0.09479166666666666,0.0,0.309239
0.6041666666666666,0.09583333333333333,0.0,0.310781
0.6041666666666666,0.096875,0.0,0.312298
0.6041666666666666,0.09791666666666667,0.0,0.313791
0.6041666666666666,0.09895833333333333,0.0,0.31526
0.6041666666666666,0.1,0.0,0.316707
0.6041666666666666,0.10104166666666667,0.0,0.318131
0.6041666666666666,0.10208333333333333,0.0,0.319534
0.6041666666666666,0.103125,0.0,0.320915
0.6041666666666666,0.10416666666666667,0.0,0.322275
0.6041666666666666,0.10520833333333333,0.0,0.323615
0.6041666666666666,0.10625,0.0,0.324935
0.6041666666666666,0.10729166666666666,0.0,0.326236
0.6041666666666666,0.10833333333333334,0.0,0.327518
0.6041666666666666,0.109375,0.0,0.328781
0.6041666666666666,0.11041666666666666,0.0,0.330027
0.6041666666666666,0.11145833333333333,0.0,0.331255
0.6041666666666666,0.1125,0.0,0.332465
0.6041666666666666,0.11354166666666667,0.0,0.333659
0.6041666666666666,0.11458333333333333,0.0,0.334836
0.6041666666666666,0.11562499999999999,0.0,0.335998
0.6041666666666666,0.11666666666666667,0.0,0.337143
0.6041666666666666,0.11770833333333333,0.0,0.338273
0.6041666666666666,0.11875,0.0,0.339388
0.6041666666666666,0.11979166666666667,0.0,0.340488
0.6041666666666666,0.12083333333333333,0.0,0.341573
0.6041666666666666,0.121875,0.0,0.342644
0.6041666666666666,0.12291666666666666,0.0,0.343701
0.6041666666666666,0.12395833333333334,0.0,0.344745
0.6041666666666666,0.125,0.0,0.345775
0.6041666666666666,0.12604166666666666,0.0,0.346791
0.6041666666666666,0.12708333333333333,0.0,0.347795
0.6041666666666666,0.128125,0.0,0.348786
0.6041666666666666,0.12916666666666665,0.0,0.349764
0.6041666666666666,0.13020833333333334,0.0,0.35073
0.6041666666666666,0.13125,0.0,0.351684
0.6041666666666666,0.13229166666666667,0.0,0.352626
0.6041666666666666,0.13333333333333333,0.0,0.353556
0.6041666666666666,0.134375,0.0,0.354474
0.6041666666666666,0.13541666666666666,0.0,0.355381
0.6041666666666666,0.13645833333333332,0.0,0.356277
0.6041666666666666,0.1375,0.0,0.357162
0.6041666666666666,0.13854166666666667,0.0,0.358036
0.6041666666666666,0.13958333333333334,0.0,0.358899
0.6041666666666666,0.140625,0.0,0.359752
0.6041666666666666,0.14166666666666666,0.0,0.360594
0.6041666666666666,0.14270833333333333,0.0,0.361426
0.6041666666666666,0.14375,0.0,0.362248
0.6041666666666666,0.14479166666666665,0.0,0.36306
0.6041666666666666,0.14583333333333334,0.0,0.363862
0.6041666666666666,0.146875,0.0,0.364654
0.6041666666666666,0.14791666666666667,0.0,0.365437
0.6041666666666666,0.14895833333333333,0.0,0.36621
0.6041666666666666,0.15,0.0,0.366975
0.6041666666666666,0.15104166666666666,0.0,0.36773
0.6041666666666666,0.15208333333333332,0.0,0.368475
0.6041666666666666,0.153125,0.0,0.369213
0.6041666666666666,0.15416666666666667,0.0,0.369941
0.6041666666666666,0.15520833333333334,0.0,0.37066
0.6041666666666666,0.15625,0.0,0.371371
0.6041666666666666,0.15729166666666666,0.0,0.372074
0.6041666666666666,0.15833333333333333,0.0,0.372768
0.6041666666666666,0.159375,0.0,0.373454
0.6041666666666666,0.16041666666666665,0.0,0.374132
0.6041666666666666,0.16145833333333334,0.0,0.374802
0.6041666666666666,0.1625,0.0,0.375464
0.6041666666666666,0.16354166666666667,0.0,0.376118
0.6041666666666666,0.16458333333333333,0.0,0.376765
0.6041666666666666,0.165625,0.0,0.377404
0.6041666666666666,0.16666666666666666,0.0,0.378035
0.6041666666666666,0.16770833333333332,0.0,0.378659
0.6041666666666666,0.16875,0.0,0.379276
0.6041666666666666,0.16979166666666667,0.0,0.379885
0.6041666666666666,0.17083333333333334,0.0,0.380487
0.6041666666666666,0.171875,0.0,0.381083
0.6041666666666666,0.17291666666666666,0.0,0.381671
0.6041666666666666,0.17395833333333333,0.0,0.382253
0.6041666666666666,0.175,0.0,0.382827
0.6041666666666666,0.17604166666666665,0.0,0.383395
0.6041666666666666,0.17708333333333334,0.0,0.383957
0.6041666666666666,0.178125,0.0,0.384512
0.6041666666666666,0.17916666666666667,0.0,0.38506
0.6041666666666666,0.18020833333333333,0.0,0.385603
0.6041666666666666,0.18125,0.0,0.386138
0.6041666666666666,0.18229166666666666,0.0,0.386668
0.6041666666666666,0.18333333333333332,0.0,0.387192
0.6041666666666666,0.184375,0.0,0.387709
0.6041666666666666,0.18541666666666667,0.0,0.388221
0.6041666666666666,0.18645833333333334,0.0,0.388727
0.6041666666666666,0.1875,0.0,0.389227
0.6041666666666666,0.18854166666666666,0.0,0.389721
0.6041666666666666,0.18958333333333333,0.0,0.390209
0.6041666666666666,0.190625,0.0,0.390692
0.6041666666666666,0.19166666666666665,0.0,0.39117
0.6041666666666666,0.19270833333333334,0.0,0.391641
0.6041666666666666,0.19375,0.0,0.392108
0.6041666666666666,0.19479166666666667,0.0,0.392569
0.6041666666666666,0.19583333333333333,0.0,0.393025
0.6041666666666666,0.196875,0.0,0.393476
0.6041666666666666,0.19791666666666666,0.0,0.393921
0.6041666666666666,0.19895833333333332,0.0,0.394362
0.6041666666666666,0.2,0.0,0.394797
0.609375,0.0,0.0,0.169919
0.609375,0.0010416666666666667,0.0,0.169934
0.609375,0.0020833333333333333,0.0,0.16998
0.609375,0.003125,0.0,0.170055
0.609375,0.004166666666666667,0.0,0.170162
0.609375,0.005208333333333333,0.0,0.170299
0.609375,0.00625,0.0,0.170466
0.609375,0.007291666666666667,0.0,0.170665
0.609375,0.008333333333333333,0.0,0.170895
0.609375,0.009375,0.0,0.171156
0.609375,0.010416666666666666,0.0,0.171449
0.609375,0.011458333333333333,0.0,0.171774
0.609375,0.0125,0.0,0.172131
0.609375,0.013541666666666667,0.0,0.172522
0.609375,0.014583333333333334,0.0,0.172945
0.609375,0.015625,0.0,0.173403
0.609375,0.016666666666666666,0.0,0.173895
0.609375,0.017708333333333333,0.0,0.174421
0.609375,0.01875,0.0,0.174983
0.609375,0.019791666666666666,0.0,0.175582
0.609375,0.020833333333333332,0.0,0.176217
0.609375,0.021875,0.0,0.176889
0.609375,0.022916666666666665,0.0,0.1776
0.609375,0.02395833333333333,0.0,0.17835
0.609375,0.025,0.0,0.17914
0.609375,0.026041666666666668,0.0,0.17997
0.609375,0.027083333333333334,0.0,0.180841
0.609375,0.028125,0.0,0.181755
0.609375,0.029166666666666667,0.0,0.182712
0.609375,0.030208333333333334,0.0,0.183712
0.609375,0.03125,0.0,0.184758
0.609375,0.03229166666666666,0.0,0.185849
0.609375,0.03333333333333333,0.0,0.186987
0.609375,0.034375,0.0,0.188171
0.609375,0.035416666666666666,0.0,0.189404
0.609375,0.036458333333333336,0.0,0.190686
0.609375,0.0375,0.0,0.192016
0.609375,0.03854166666666667,0.0,0.193397
0.609375,0.03958333333333333,0.0,0.194828
0.609375,0.040625,0.0,0.19631
0.609375,0.041666666666666664,0.0,0.197842
0.609375,0.042708333333333334,0.0,0.199426
0.609375,0.04375,0.0,0.201061
0.609375,0.04479166666666667,0.0,0.202747
0.609375,0.04583333333333333,0.0,0.204483
0.609375,0.046875,0.0,0.206268
0.609375,0.04791666666666666,0.0,0.208103
0.609375,0.04895833333333333,0.0,0.209986
0.609375,0.05,0.0,0.211915
0.609375,0.051041666666666666,0.0,0.213889
0.609375,0.052083333333333336,0.0,0.215906
0.609375,0.053125,0.0,0.217963
0.609375,0.05416666666666667,0.0,0.22006
0.609375,0.05520833333333333,0.0,0.222192
0.609375,0.05625,0.0,0.224358
0.609375,0.057291666666666664,0.0,0.226553
0.609375,0.058333333333333334,0.0,0.228775
0.609375,0.059375,0.0,0.231021
0.609375,0.06041666666666667,0.0,0.233286
0.609375,0.06145833333333333,0.0,0.235568
0.609375,0.0625,0.0,0.237862
0.609375,0.06354166666666666,0.0,0.240165
0.609375,0.06458333333333333,0.0,0.242472
0.609375,0.065625,0.0,0.244782
0.609375,0.06666666666666667,0.0,0.247089
0.609375,0.06770833333333333,0.0,0.24939
0.609375,0.06875,0.0,0.251683
0.609375,0.06979166666666667,0.0,0.253964
0.609375,0.07083333333333333,0.0,0.256231
0.609375,0.071875,0.0,0.25848
0.609375,0.07291666666666667,0.0,0.260709
0.609375,0.07395833333333333,0.0,0.262917
0.609375,0.075,0.0,0.265101
0.609375,0.07604166666666666,0.0,0.267259
0.609375,0.07708333333333334,0.0,0.269391
0.609375,0.078125,0.0,0.271495
0.609375,0.07916666666666666,0.0,0.273569
0.609375,0.08020833333333333,0.0,0.275614
0.609375,0.08125,0.0,0.277629
0.609375,0.08229166666666667,0.0,0.279613
0.609375,0.08333333333333333,0.0,0.281566
0.609375,0.084375,0.0,0.283488
0.609375,0.08541666666666667,0.0,0.28538
0.609375,0.08645833333333333,0.0,0.28724
0.609375,0.0875,0.0,0.28907
0.609375,0.08854166666666667,0.0,0.290869
0.609375,0.08958333333333333,0.0,0.292639
0.609375,0.090625,0.0,0.294379
0.609375,0.09166666666666666,0.0,0.296091
0.609375,0.09270833333333334,0.0,0.297774
0.609375,0.09375,0.0,0.29943
0.609375,0.09479166666666666,0.0,0.301058
0.609375,0.09583333333333333,0.0,0.30266
0.609375,0.096875,0.0,0.304236
0.609375,0.09791666666666667,0.0,0.305787
0.609375,0.09895833333333333,0.0,0.307313
0.609375,0.1,0.0,0.308816
0.609375,0.10104166666666667,0.0,0.310295
0.609375,0.10208333333333333,0.0,0.311751
0.609375,0.103125,0.0,0.313185
0.609375,0.10416666666666667,0.0,0.314598
